506.00,3.863527e-02,3.857059e-02,3.854518e-02,3.870441e-02,3.893556e-02,3.881108e-02,3.881874e-02,3.872558e-02,3.892988e-02,3.886392e-02,3.888369e-02,3.886263e-02,3.875546e-02,3.872686e-02,3.890164e-02,3.885943e-02,3.887130e-02,3.894421e-02,3.888572e-02,3.891636e-02,3.875480e-02,3.883664e-02,3.881728e-02,3.889627e-02,3.889852e-02,3.876738e-02,3.900245e-02,3.885730e-02,3.869545e-02,3.888857e-02,3.884704e-02,3.877628e-02,3.882429e-02,3.882183e-02,3.883005e-02,3.871173e-02,3.883217e-02,3.876127e-02,3.879819e-02,3.879359e-02,3.895798e-02,3.884619e-02,3.863320e-02,3.879870e-02,3.876406e-02,3.886466e-02,3.874920e-02,3.889648e-02,3.873529e-02,3.875532e-02
507.00,3.890640e-02,3.879302e-02,3.887048e-02,3.899037e-02,3.925017e-02,3.910483e-02,3.905892e-02,3.906196e-02,3.921103e-02,3.912752e-02,3.915282e-02,3.905961e-02,3.912384e-02,3.904466e-02,3.914685e-02,3.921578e-02,3.915358e-02,3.922402e-02,3.915776e-02,3.908794e-02,3.898426e-02,3.912170e-02,3.906257e-02,3.917597e-02,3.916130e-02,3.905142e-02,3.919576e-02,3.910502e-02,3.901879e-02,3.915522e-02,3.905015e-02,3.910296e-02,3.910796e-02,3.911626e-02,3.906538e-02,3.902945e-02,3.910635e-02,3.908237e-02,3.904333e-02,3.910672e-02,3.921462e-02,3.918989e-02,3.900040e-02,3.901678e-02,3.906742e-02,3.910909e-02,3.904477e-02,3.919340e-02,3.908700e-02,3.903156e-02
508.00,3.915396e-02,3.903698e-02,3.919927e-02,3.922497e-02,3.950796e-02,3.936861e-02,3.930427e-02,3.940434e-02,3.946344e-02,3.937276e-02,3.941321e-02,3.925691e-02,3.949442e-02,3.934593e-02,3.935966e-02,3.952555e-02,3.938366e-02,3.946328e-02,3.940295e-02,3.920913e-02,3.919402e-02,3.940001e-02,3.927755e-02,3.941867e-02,3.937382e-02,3.933157e-02,3.934947e-02,3.932821e-02,3.933618e-02,3.941760e-02,3.921673e-02,3.941440e-02,3.936477e-02,3.940180e-02,3.926617e-02,3.933652e-02,3.935880e-02,3.937166e-02,3.926058e-02,3.939158e-02,3.940472e-02,3.948374e-02,3.938208e-02,3.920962e-02,3.936082e-02,3.930996e-02,3.931784e-02,3.944668e-02,3.940715e-02,3.927644e-02
509.00,3.934680e-02,3.936532e-02,3.945739e-02,3.921038e-02,3.961564e-02,3.954409e-02,3.959032e-02,3.959490e-02,3.965357e-02,3.955091e-02,3.966337e-02,3.957938e-02,3.964878e-02,3.949308e-02,3.953059e-02,3.962941e-02,3.948645e-02,3.968302e-02,3.954458e-02,3.943829e-02,3.950136e-02,3.965114e-02,3.942437e-02,3.956310e-02,3.957563e-02,3.955617e-02,3.960007e-02,3.952450e-02,3.949556e-02,3.973912e-02,3.954965e-02,3.960205e-02,3.959969e-02,3.958273e-02,3.947637e-02,3.954609e-02,3.952838e-02,3.953457e-02,3.944312e-02,3.955650e-02,3.953931e-02,3.951073e-02,3.953670e-02,3.950537e-02,3.961765e-02,3.950012e-02,3.947365e-02,3.957298e-02,3.946254e-02,3.938102e-02
510.00,3.942162e-02,3.951482e-02,3.952903e-02,3.924910e-02,3.968207e-02,3.969618e-02,3.973958e-02,3.975852e-02,3.973545e-02,3.966867e-02,3.975683e-02,3.973452e-02,3.972933e-02,3.961447e-02,3.964908e-02,3.970764e-02,3.958182e-02,3.978568e-02,3.961102e-02,3.958356e-02,3.966183e-02,3.976000e-02,3.951669e-02,3.967421e-02,3.969089e-02,3.966649e-02,3.970300e-02,3.966432e-02,3.958132e-02,3.986793e-02,3.966622e-02,3.967391e-02,3.969577e-02,3.969412e-02,3.961874e-02,3.963829e-02,3.964616e-02,3.965484e-02,3.956032e-02,3.962203e-02,3.963721e-02,3.955957e-02,3.961932e-02,3.964619e-02,3.975393e-02,3.964607e-02,3.959148e-02,3.965103e-02,3.950913e-02,3.945930e-02
511.00,3.936496e-02,3.946336e-02,3.939155e-02,3.935096e-02,3.970419e-02,3.982371e-02,3.973560e-02,3.989347e-02,3.969689e-02,3.972008e-02,3.967485e-02,3.970172e-02,3.972856e-02,3.970875e-02,3.971025e-02,3.975922e-02,3.967109e-02,3.975779e-02,3.959463e-02,3.963564e-02,3.965756e-02,3.970965e-02,3.954947e-02,3.974975e-02,3.971012e-02,3.964936e-02,3.964062e-02,3.974211e-02,3.958590e-02,3.978021e-02,3.953950e-02,3.961685e-02,3.963662e-02,3.972884e-02,3.968613e-02,3.959966e-02,3.970734e-02,3.972889e-02,3.960552e-02,3.957731e-02,3.969577e-02,3.963578e-02,3.962265e-02,3.961323e-02,3.975544e-02,3.974383e-02,3.966841e-02,3.967678e-02,3.954836e-02,3.951014e-02
512.00,3.933610e-02,3.928824e-02,3.929474e-02,3.928483e-02,3.967451e-02,3.965428e-02,3.957624e-02,3.968720e-02,3.957748e-02,3.968102e-02,3.960457e-02,3.960038e-02,3.957177e-02,3.956266e-02,3.966460e-02,3.965024e-02,3.954300e-02,3.959153e-02,3.952320e-02,3.953147e-02,3.970159e-02,3.960295e-02,3.948196e-02,3.963054e-02,3.960634e-02,3.953358e-02,3.953440e-02,3.967741e-02,3.958299e-02,3.959592e-02,3.949329e-02,3.953997e-02,3.957769e-02,3.962633e-02,3.954187e-02,3.952899e-02,3.961317e-02,3.960932e-02,3.953430e-02,3.953435e-02,3.954707e-02,3.957086e-02,3.957380e-02,3.951423e-02,3.962508e-02,3.966348e-02,3.959249e-02,3.964290e-02,3.947221e-02,3.948466e-02
513.00,3.930727e-02,3.913152e-02,3.921100e-02,3.919435e-02,3.962567e-02,3.943280e-02,3.940334e-02,3.945219e-02,3.945231e-02,3.960868e-02,3.953943e-02,3.950356e-02,3.940633e-02,3.939355e-02,3.959130e-02,3.949429e-02,3.939827e-02,3.941781e-02,3.944782e-02,3.939959e-02,3.970418e-02,3.948346e-02,3.940777e-02,3.948510e-02,3.948560e-02,3.943582e-02,3.942726e-02,3.956814e-02,3.955580e-02,3.940809e-02,3.946052e-02,3.945072e-02,3.950350e-02,3.948531e-02,3.937864e-02,3.945523e-02,3.948817e-02,3.946375e-02,3.942939e-02,3.948259e-02,3.937850e-02,3.948361e-02,3.951351e-02,3.941084e-02,3.947253e-02,3.954664e-02,3.947124e-02,3.957515e-02,3.937599e-02,3.944373e-02
514.00,3.924716e-02,3.923037e-02,3.915276e-02,3.918160e-02,3.954016e-02,3.930302e-02,3.935468e-02,3.948737e-02,3.940071e-02,3.947193e-02,3.949152e-02,3.951886e-02,3.939167e-02,3.940044e-02,3.950350e-02,3.928958e-02,3.943457e-02,3.938030e-02,3.942210e-02,3.931542e-02,3.942790e-02,3.937022e-02,3.942313e-02,3.944236e-02,3.942925e-02,3.955857e-02,3.937388e-02,3.939885e-02,3.941008e-02,3.932773e-02,3.940473e-02,3.932440e-02,3.935186e-02,3.931182e-02,3.937796e-02,3.940786e-02,3.939271e-02,3.942066e-02,3.929083e-02,3.938493e-02,3.936279e-02,3.945224e-02,3.945868e-02,3.936940e-02,3.936869e-02,3.945618e-02,3.929887e-02,3.940257e-02,3.931710e-02,3.941497e-02
515.00,3.911467e-02,3.910444e-02,3.907127e-02,3.907145e-02,3.938464e-02,3.923734e-02,3.926413e-02,3.934113e-02,3.931355e-02,3.932039e-02,3.935713e-02,3.936369e-02,3.934130e-02,3.934125e-02,3.940036e-02,3.914927e-02,3.941073e-02,3.933435e-02,3.935032e-02,3.923256e-02,3.925208e-02,3.920311e-02,3.931775e-02,3.931311e-02,3.929476e-02,3.943931e-02,3.923215e-02,3.926008e-02,3.930191e-02,3.921878e-02,3.930971e-02,3.921061e-02,3.921850e-02,3.915484e-02,3.925917e-02,3.931370e-02,3.926897e-02,3.931010e-02,3.921158e-02,3.929949e-02,3.926989e-02,3.936615e-02,3.938092e-02,3.931507e-02,3.928322e-02,3.930619e-02,3.916916e-02,3.926992e-02,3.925983e-02,3.931243e-02
516.00,3.890151e-02,3.874497e-02,3.895822e-02,3.885547e-02,3.915085e-02,3.922756e-02,3.912330e-02,3.900486e-02,3.918247e-02,3.914595e-02,3.912789e-02,3.902951e-02,3.924672e-02,3.920737e-02,3.927360e-02,3.906547e-02,3.931806e-02,3.927150e-02,3.922400e-02,3.914271e-02,3.916905e-02,3.897400e-02,3.908305e-02,3.908898e-02,3.907380e-02,3.906913e-02,3.899375e-02,3.914380e-02,3.922317e-02,3.907300e-02,3.916710e-02,3.910119e-02,3.909538e-02,3.900640e-02,3.901375e-02,3.916435e-02,3.910872e-02,3.912370e-02,3.918351e-02,3.921803e-02,3.909134e-02,3.921686e-02,3.927184e-02,3.923941e-02,3.920791e-02,3.908843e-02,3.907410e-02,3.916919e-02,3.919580e-02,3.912767e-02
517.00,3.869881e-02,3.863242e-02,3.881513e-02,3.863965e-02,3.902529e-02,3.913778e-02,3.906593e-02,3.897594e-02,3.903042e-02,3.912134e-02,3.897800e-02,3.892926e-02,3.912786e-02,3.909325e-02,3.911187e-02,3.901924e-02,3.899350e-02,3.900149e-02,3.887825e-02,3.902705e-02,3.897589e-02,3.896337e-02,3.893383e-02,3.907701e-02,3.896365e-02,3.889563e-02,3.890296e-02,3.901791e-02,3.906567e-02,3.898006e-02,3.901614e-02,3.907290e-02,3.895747e-02,3.893557e-02,3.891331e-02,3.892091e-02,3.906588e-02,3.899715e-02,3.905807e-02,3.892953e-02,3.890583e-02,3.902366e-02,3.898227e-02,3.899005e-02,3.904751e-02,3.895916e-02,3.899406e-02,3.900743e-02,3.899177e-02,3.898398e-02
518.00,3.848685e-02,3.856330e-02,3.865457e-02,3.845101e-02,3.890276e-02,3.901157e-02,3.897808e-02,3.893789e-02,3.886214e-02,3.905886e-02,3.883688e-02,3.884916e-02,3.897785e-02,3.895735e-02,3.894728e-02,3.894845e-02,3.867185e-02,3.874892e-02,3.857812e-02,3.889541e-02,3.877877e-02,3.893831e-02,3.878559e-02,3.904060e-02,3.884773e-02,3.875109e-02,3.880419e-02,3.887326e-02,3.887184e-02,3.886025e-02,3.884526e-02,3.900217e-02,3.881142e-02,3.887064e-02,3.880671e-02,3.867486e-02,3.899126e-02,3.886460e-02,3.889927e-02,3.863108e-02,3.870633e-02,3.881502e-02,3.869613e-02,3.872839e-02,3.888894e-02,3.882330e-02,3.886484e-02,3.883905e-02,3.875991e-02,3.883495e-02
519.00,3.826543e-02,3.852167e-02,3.847817e-02,3.841454e-02,3.874442e-02,3.882559e-02,3.872931e-02,3.865672e-02,3.867685e-02,3.875244e-02,3.870723e-02,3.870824e-02,3.874908e-02,3.874833e-02,3.883310e-02,3.877600e-02,3.858237e-02,3.876827e-02,3.868112e-02,3.874973e-02,3.868598e-02,3.871467e-02,3.861139e-02,3.876849e-02,3.865623e-02,3.861457e-02,3.859158e-02,3.869114e-02,3.862080e-02,3.861970e-02,3.863216e-02,3.872067e-02,3.867690e-02,3.880268e-02,3.859655e-02,3.852900e-02,3.872370e-02,3.869516e-02,3.870837e-02,3.849013e-02,3.849004e-02,3.861213e-02,3.860355e-02,3.858714e-02,3.883854e-02,3.862648e-02,3.854930e-02,3.872503e-02,3.855546e-02,3.866696e-02
520.00,3.809991e-02,3.834468e-02,3.824329e-02,3.824036e-02,3.854449e-02,3.855373e-02,3.846969e-02,3.843941e-02,3.844712e-02,3.846651e-02,3.848738e-02,3.852030e-02,3.850488e-02,3.850564e-02,3.861168e-02,3.852545e-02,3.843588e-02,3.855980e-02,3.853995e-02,3.855333e-02,3.852212e-02,3.846906e-02,3.839786e-02,3.847846e-02,3.843493e-02,3.839359e-02,3.838085e-02,3.848225e-02,3.839386e-02,3.842999e-02,3.842764e-02,3.842290e-02,3.845573e-02,3.860701e-02,3.837469e-02,3.833624e-02,3.848733e-02,3.845318e-02,3.849850e-02,3.835868e-02,3.835223e-02,3.843242e-02,3.846107e-02,3.840331e-02,3.859927e-02,3.838597e-02,3.830805e-02,3.851671e-02,3.835163e-02,3.844358e-02
521.00,3.799279e-02,3.805973e-02,3.796743e-02,3.795612e-02,3.831831e-02,3.821713e-02,3.821062e-02,3.828759e-02,3.818866e-02,3.820843e-02,3.819896e-02,3.830133e-02,3.825722e-02,3.824361e-02,3.830689e-02,3.821694e-02,3.824957e-02,3.816300e-02,3.819613e-02,3.832270e-02,3.830624e-02,3.821428e-02,3.816000e-02,3.818285e-02,3.819758e-02,3.810899e-02,3.818164e-02,3.825995e-02,3.819781e-02,3.829439e-02,3.824046e-02,3.812099e-02,3.816906e-02,3.831011e-02,3.815256e-02,3.811250e-02,3.828805e-02,3.815803e-02,3.828204e-02,3.824529e-02,3.829250e-02,3.828276e-02,3.828498e-02,3.819229e-02,3.820560e-02,3.811735e-02,3.814134e-02,3.823621e-02,3.815820e-02,3.818190e-02
522.00,3.779821e-02,3.775983e-02,3.783621e-02,3.789523e-02,3.819102e-02,3.811602e-02,3.808635e-02,3.810165e-02,3.808487e-02,3.801484e-02,3.810394e-02,3.807096e-02,3.806954e-02,3.817999e-02,3.810332e-02,3.804073e-02,3.809030e-02,3.804947e-02,3.800663e-02,3.816275e-02,3.818063e-02,3.806032e-02,3.805614e-02,3.809670e-02,3.810893e-02,3.801010e-02,3.805460e-02,3.800640e-02,3.809958e-02,3.810864e-02,3.809095e-02,3.802034e-02,3.799260e-02,3.814310e-02,3.805425e-02,3.791056e-02,3.806123e-02,3.800489e-02,3.811782e-02,3.808153e-02,3.816465e-02,3.816345e-02,3.813984e-02,3.801861e-02,3.799791e-02,3.805898e-02,3.802047e-02,3.805074e-02,3.798964e-02,3.803813e-02
523.00,3.758594e-02,3.747186e-02,3.767649e-02,3.779949e-02,3.804417e-02,3.798483e-02,3.795290e-02,3.789823e-02,3.795833e-02,3.781466e-02,3.799665e-02,3.785263e-02,3.786892e-02,3.808575e-02,3.791150e-02,3.787705e-02,3.790914e-02,3.792915e-02,3.782939e-02,3.798354e-02,3.803201e-02,3.791630e-02,3.792857e-02,3.799604e-02,3.798698e-02,3.791523e-02,3.791441e-02,3.777008e-02,3.799240e-02,3.789567e-02,3.794586e-02,3.789414e-02,3.780847e-02,3.796554e-02,3.793170e-02,3.772258e-02,3.784678e-02,3.785785e-02,3.791748e-02,3.790713e-02,3.799126e-02,3.800627e-02,3.796394e-02,3.783455e-02,3.782284e-02,3.797973e-02,3.784863e-02,3.787429e-02,3.781892e-02,3.787696e-02
524.00,3.737808e-02,3.725911e-02,3.737871e-02,3.750670e-02,3.780996e-02,3.766868e-02,3.775096e-02,3.767595e-02,3.770787e-02,3.758828e-02,3.778320e-02,3.770635e-02,3.762259e-02,3.782025e-02,3.773936e-02,3.772080e-02,3.766601e-02,3.768151e-02,3.764923e-02,3.773167e-02,3.778828e-02,3.778450e-02,3.768314e-02,3.777420e-02,3.770774e-02,3.777280e-02,3.772051e-02,3.763290e-02,3.783325e-02,3.763812e-02,3.782256e-02,3.761354e-02,3.757357e-02,3.771840e-02,3.769398e-02,3.759722e-02,3.771253e-02,3.769145e-02,3.759592e-02,3.774359e-02,3.771777e-02,3.773043e-02,3.769391e-02,3.762316e-02,3.770004e-02,3.775657e-02,3.750686e-02,3.771051e-02,3.765395e-02,3.762767e-02
525.00,3.717394e-02,3.713442e-02,3.711977e-02,3.722288e-02,3.760659e-02,3.746041e-02,3.762039e-02,3.751940e-02,3.753795e-02,3.745240e-02,3.762877e-02,3.751500e-02,3.749020e-02,3.754945e-02,3.754070e-02,3.755007e-02,3.745260e-02,3.753147e-02,3.752521e-02,3.748478e-02,3.751855e-02,3.762004e-02,3.751561e-02,3.754446e-02,3.753066e-02,3.757580e-02,3.748116e-02,3.748281e-02,3.764818e-02,3.747395e-02,3.758225e-02,3.742782e-02,3.740887e-02,3.747056e-02,3.754549e-02,3.750772e-02,3.752487e-02,3.759463e-02,3.745600e-02,3.754007e-02,3.746819e-02,3.748020e-02,3.746867e-02,3.745639e-02,3.752799e-02,3.752817e-02,3.735143e-02,3.750559e-02,3.744963e-02,3.738444e-02
526.00,3.696672e-02,3.706943e-02,3.688399e-02,3.693996e-02,3.742029e-02,3.732667e-02,3.753702e-02,3.740588e-02,3.742213e-02,3.737800e-02,3.751234e-02,3.728414e-02,3.743675e-02,3.726882e-02,3.731635e-02,3.736259e-02,3.725546e-02,3.744821e-02,3.743703e-02,3.723574e-02,3.722360e-02,3.742525e-02,3.740020e-02,3.730293e-02,3.742379e-02,3.733218e-02,3.720204e-02,3.731714e-02,3.743783e-02,3.737344e-02,3.724883e-02,3.730691e-02,3.729055e-02,3.721632e-02,3.745753e-02,3.743893e-02,3.729146e-02,3.754364e-02,3.744552e-02,3.730084e-02,3.723057e-02,3.724319e-02,3.727092e-02,3.731693e-02,3.731325e-02,3.728996e-02,3.732896e-02,3.726406e-02,3.721005e-02,3.713989e-02
527.00,3.686434e-02,3.678655e-02,3.680539e-02,3.688301e-02,3.729849e-02,3.720650e-02,3.733078e-02,3.725370e-02,3.727850e-02,3.720670e-02,3.737436e-02,3.720660e-02,3.723361e-02,3.716731e-02,3.727362e-02,3.722495e-02,3.716225e-02,3.727710e-02,3.729689e-02,3.713434e-02,3.718628e-02,3.720125e-02,3.724052e-02,3.719579e-02,3.723573e-02,3.719091e-02,3.706924e-02,3.708379e-02,3.725225e-02,3.719464e-02,3.715410e-02,3.718105e-02,3.715332e-02,3.704691e-02,3.722588e-02,3.730218e-02,3.706351e-02,3.723467e-02,3.724208e-02,3.718331e-02,3.705028e-02,3.717402e-02,3.719955e-02,3.716486e-02,3.711115e-02,3.695677e-02,3.725290e-02,3.716453e-02,3.711107e-02,3.705315e-02
528.00,3.677193e-02,3.654937e-02,3.672495e-02,3.680890e-02,3.718260e-02,3.706517e-02,3.711488e-02,3.707020e-02,3.714294e-02,3.705096e-02,3.721244e-02,3.710259e-02,3.703180e-02,3.705330e-02,3.715300e-02,3.708830e-02,3.703380e-02,3.710134e-02,3.711461e-02,3.705168e-02,3.713227e-02,3.701292e-02,3.707940e-02,3.708373e-02,3.705624e-02,3.706569e-02,3.694632e-02,3.686215e-02,3.707107e-02,3.699424e-02,3.704967e-02,3.705841e-02,3.699820e-02,3.690609e-02,3.702620e-02,3.715188e-02,3.688006e-02,3.696596e-02,3.703462e-02,3.704031e-02,3.692134e-02,3.706698e-02,3.709157e-02,3.702157e-02,3.693341e-02,3.670474e-02,3.713693e-02,3.705074e-02,3.698868e-02,3.696101e-02
529.00,3.668819e-02,3.649650e-02,3.660841e-02,3.664054e-02,3.707406e-02,3.686909e-02,3.690885e-02,3.681696e-02,3.704241e-02,3.696720e-02,3.699671e-02,3.689620e-02,3.687601e-02,3.686949e-02,3.678264e-02,3.694929e-02,3.679080e-02,3.694035e-02,3.683596e-02,3.699164e-02,3.697759e-02,3.693675e-02,3.693153e-02,3.693304e-02,3.692630e-02,3.696711e-02,3.682277e-02,3.669645e-02,3.690358e-02,3.676035e-02,3.686918e-02,3.695192e-02,3.680513e-02,3.683064e-02,3.695520e-02,3.698679e-02,3.682487e-02,3.687652e-02,3.686858e-02,3.680577e-02,3.692641e-02,3.682293e-02,3.685966e-02,3.691189e-02,3.682689e-02,3.670625e-02,3.692984e-02,3.687092e-02,3.677563e-02,3.682306e-02
530.00,3.647238e-02,3.633931e-02,3.644836e-02,3.641079e-02,3.686349e-02,3.665141e-02,3.672628e-02,3.666891e-02,3.685860e-02,3.677357e-02,3.677326e-02,3.668648e-02,3.668483e-02,3.667865e-02,3.654557e-02,3.671654e-02,3.659507e-02,3.678681e-02,3.666484e-02,3.683645e-02,3.673419e-02,3.670679e-02,3.675111e-02,3.665569e-02,3.667410e-02,3.674359e-02,3.665499e-02,3.654455e-02,3.666897e-02,3.662463e-02,3.657366e-02,3.678847e-02,3.663493e-02,3.672257e-02,3.671036e-02,3.679392e-02,3.664830e-02,3.668452e-02,3.669617e-02,3.662402e-02,3.679258e-02,3.666101e-02,3.663639e-02,3.670204e-02,3.670625e-02,3.660565e-02,3.672126e-02,3.671147e-02,3.661444e-02,3.666921e-02
531.00,3.617257e-02,3.611561e-02,3.625989e-02,3.614132e-02,3.658774e-02,3.641894e-02,3.655721e-02,3.658561e-02,3.662141e-02,3.650989e-02,3.654374e-02,3.647346e-02,3.647028e-02,3.648221e-02,3.639076e-02,3.642381e-02,3.642775e-02,3.663679e-02,3.655993e-02,3.662046e-02,3.643391e-02,3.637921e-02,3.654912e-02,3.629767e-02,3.634403e-02,3.644053e-02,3.645830e-02,3.640014e-02,3.639104e-02,3.654930e-02,3.620473e-02,3.658818e-02,3.647790e-02,3.659296e-02,3.635530e-02,3.658241e-02,3.639447e-02,3.642704e-02,3.651860e-02,3.647415e-02,3.657058e-02,3.654938e-02,3.641730e-02,3.642820e-02,3.657567e-02,3.643997e-02,3.651054e-02,3.656361e-02,3.648457e-02,3.650425e-02
532.00,3.607588e-02,3.593154e-02,3.606058e-02,3.608992e-02,3.627235e-02,3.633464e-02,3.639597e-02,3.639977e-02,3.638748e-02,3.630997e-02,3.641981e-02,3.628260e-02,3.644102e-02,3.647518e-02,3.634091e-02,3.630221e-02,3.625732e-02,3.638309e-02,3.632016e-02,3.642837e-02,3.630164e-02,3.636071e-02,3.632870e-02,3.625731e-02,3.625429e-02,3.631532e-02,3.630218e-02,3.631196e-02,3.616495e-02,3.624231e-02,3.624636e-02,3.638542e-02,3.635960e-02,3.639073e-02,3.636592e-02,3.642368e-02,3.631950e-02,3.621100e-02,3.633786e-02,3.627238e-02,3.628481e-02,3.643065e-02,3.631108e-02,3.627756e-02,3.627389e-02,3.633454e-02,3.619043e-02,3.630313e-02,3.631637e-02,3.629285e-02
533.00,3.594826e-02,3.579601e-02,3.584000e-02,3.594979e-02,3.603753e-02,3.622895e-02,3.622111e-02,3.619672e-02,3.611468e-02,3.610144e-02,3.625340e-02,3.612945e-02,3.631809e-02,3.634556e-02,3.624367e-02,3.617350e-02,3.609237e-02,3.615330e-02,3.610206e-02,3.619355e-02,3.614174e-02,3.627950e-02,3.610845e-02,3.614656e-02,3.610402e-02,3.619090e-02,3.614278e-02,3.620207e-02,3.600042e-02,3.600610e-02,3.621041e-02,3.618264e-02,3.622126e-02,3.615857e-02,3.629216e-02,3.622626e-02,3.620742e-02,3.599181e-02,3.609932e-02,3.608368e-02,3.606436e-02,3.627958e-02,3.616599e-02,3.612171e-02,3.598247e-02,3.620178e-02,3.595465e-02,3.605675e-02,3.612713e-02,3.606841e-02
534.00,3.572977e-02,3.575878e-02,3.556843e-02,3.559000e-02,3.597915e-02,3.605771e-02,3.601015e-02,3.595895e-02,3.575125e-02,3.586355e-02,3.597897e-02,3.605224e-02,3.596698e-02,3.592360e-02,3.602691e-02,3.600908e-02,3.593427e-02,3.597997e-02,3.593798e-02,3.585753e-02,3.590138e-02,3.602795e-02,3.588516e-02,3.584809e-02,3.579457e-02,3.604769e-02,3.596728e-02,3.603356e-02,3.596213e-02,3.594059e-02,3.596246e-02,3.597489e-02,3.602969e-02,3.586146e-02,3.599546e-02,3.593379e-02,3.599259e-02,3.575729e-02,3.572853e-02,3.592287e-02,3.598853e-02,3.605201e-02,3.592005e-02,3.593864e-02,3.572379e-02,3.599789e-02,3.590941e-02,3.584610e-02,3.588932e-02,3.581404e-02
535.00,3.549486e-02,3.558154e-02,3.535200e-02,3.538190e-02,3.581829e-02,3.585746e-02,3.582023e-02,3.580172e-02,3.563245e-02,3.570417e-02,3.581551e-02,3.587468e-02,3.578402e-02,3.570844e-02,3.583198e-02,3.580427e-02,3.585606e-02,3.579002e-02,3.583359e-02,3.571040e-02,3.574723e-02,3.580302e-02,3.564310e-02,3.569881e-02,3.562296e-02,3.581142e-02,3.575945e-02,3.580772e-02,3.580440e-02,3.578522e-02,3.577189e-02,3.583265e-02,3.582121e-02,3.567629e-02,3.578683e-02,3.574243e-02,3.579289e-02,3.560697e-02,3.561690e-02,3.571538e-02,3.579492e-02,3.582758e-02,3.581012e-02,3.571027e-02,3.564424e-02,3.582363e-02,3.588881e-02,3.565589e-02,3.571628e-02,3.564050e-02
536.00,3.524837e-02,3.532890e-02,3.516087e-02,3.524761e-02,3.560156e-02,3.563836e-02,3.563635e-02,3.568143e-02,3.563449e-02,3.558097e-02,3.570365e-02,3.564201e-02,3.568307e-02,3.559509e-02,3.564354e-02,3.557525e-02,3.581353e-02,3.558797e-02,3.575458e-02,3.565424e-02,3.563344e-02,3.558779e-02,3.538868e-02,3.562165e-02,3.551706e-02,3.552361e-02,3.553176e-02,3.554898e-02,3.558213e-02,3.557917e-02,3.560680e-02,3.571915e-02,3.559999e-02,3.554560e-02,3.561895e-02,3.559830e-02,3.559717e-02,3.549607e-02,3.563289e-02,3.548050e-02,3.553640e-02,3.560012e-02,3.576480e-02,3.545523e-02,3.565082e-02,3.565948e-02,3.587442e-02,3.547175e-02,3.557198e-02,3.550397e-02
537.00,3.516662e-02,3.520504e-02,3.512454e-02,3.512205e-02,3.553048e-02,3.548546e-02,3.541107e-02,3.553203e-02,3.551090e-02,3.545895e-02,3.545115e-02,3.552152e-02,3.555564e-02,3.545327e-02,3.542322e-02,3.547255e-02,3.560110e-02,3.548907e-02,3.553214e-02,3.535865e-02,3.554300e-02,3.543752e-02,3.535384e-02,3.548779e-02,3.530122e-02,3.535491e-02,3.545199e-02,3.542860e-02,3.551115e-02,3.536779e-02,3.548225e-02,3.551514e-02,3.543423e-02,3.555048e-02,3.543704e-02,3.540454e-02,3.547745e-02,3.541909e-02,3.544152e-02,3.537644e-02,3.530530e-02,3.536471e-02,3.556571e-02,3.534225e-02,3.540937e-02,3.540899e-02,3.555597e-02,3.528459e-02,3.539773e-02,3.533342e-02
538.00,3.507754e-02,3.509653e-02,3.505955e-02,3.502361e-02,3.544571e-02,3.539943e-02,3.527460e-02,3.543383e-02,3.535647e-02,3.532978e-02,3.528010e-02,3.539730e-02,3.539332e-02,3.532032e-02,3.528069e-02,3.534114e-02,3.539984e-02,3.538013e-02,3.537667e-02,3.518334e-02,3.542823e-02,3.530088e-02,3.528788e-02,3.537435e-02,3.516421e-02,3.523776e-02,3.534677e-02,3.532039e-02,3.539302e-02,3.522543e-02,3.537520e-02,3.536398e-02,3.529526e-02,3.551012e-02,3.530656e-02,3.530822e-02,3.539471e-02,3.534637e-02,3.529507e-02,3.528038e-02,3.517039e-02,3.520646e-02,3.541015e-02,3.524673e-02,3.525677e-02,3.525926e-02,3.530844e-02,3.514737e-02,3.524076e-02,3.525238e-02
539.00,3.496245e-02,3.500251e-02,3.493051e-02,3.496087e-02,3.532344e-02,3.542031e-02,3.528402e-02,3.541433e-02,3.513330e-02,3.517453e-02,3.524149e-02,3.525316e-02,3.515494e-02,3.518998e-02,3.526427e-02,3.514500e-02,3.520475e-02,3.524004e-02,3.532775e-02,3.521010e-02,3.525664e-02,3.517537e-02,3.515335e-02,3.528438e-02,3.515527e-02,3.519986e-02,3.518284e-02,3.522088e-02,3.517718e-02,3.519349e-02,3.528643e-02,3.529410e-02,3.519101e-02,3.537606e-02,3.525501e-02,3.537358e-02,3.536536e-02,3.526847e-02,3.521574e-02,3.518566e-02,3.519468e-02,3.517311e-02,3.531915e-02,3.516958e-02,3.525007e-02,3.527677e-02,3.517388e-02,3.508640e-02,3.510132e-02,3.531896e-02
