606.00,3.360360e-02,3.399516e-02,3.389022e-02,3.396579e-02,3.392928e-02,3.398537e-02,3.396426e-02,3.396694e-02,3.385171e-02,3.389060e-02,3.394254e-02,3.390460e-02,3.392841e-02,3.397454e-02,3.390344e-02,3.396381e-02,3.400918e-02,3.395800e-02,3.395155e-02,3.392629e-02,3.392267e-02,3.384836e-02,3.393570e-02,3.391384e-02,3.395854e-02,3.394778e-02,3.389235e-02,3.393659e-02,3.388004e-02,3.398371e-02,3.388533e-02,3.391478e-02,3.395383e-02,3.389277e-02,3.389619e-02,3.384129e-02,3.391825e-02,3.392691e-02,3.393370e-02,3.388846e-02,3.393403e-02,3.387826e-02,3.396478e-02,3.399885e-02,3.396764e-02,3.398407e-02,3.386964e-02,3.393351e-02,3.384998e-02,3.391716e-02
607.00,3.319084e-02,3.360560e-02,3.349176e-02,3.357158e-02,3.359675e-02,3.356876e-02,3.358876e-02,3.358574e-02,3.351781e-02,3.356312e-02,3.351727e-02,3.352799e-02,3.358880e-02,3.357234e-02,3.352306e-02,3.357145e-02,3.362706e-02,3.358375e-02,3.358916e-02,3.357046e-02,3.354884e-02,3.354391e-02,3.346562e-02,3.350631e-02,3.358642e-02,3.350938e-02,3.357182e-02,3.358856e-02,3.349000e-02,3.352145e-02,3.351275e-02,3.355402e-02,3.357049e-02,3.354730e-02,3.354635e-02,3.355692e-02,3.353033e-02,3.357113e-02,3.347408e-02,3.359891e-02,3.351044e-02,3.354725e-02,3.353359e-02,3.355837e-02,3.352689e-02,3.360096e-02,3.355782e-02,3.359290e-02,3.351476e-02,3.355972e-02
608.00,3.280621e-02,3.328680e-02,3.316137e-02,3.313664e-02,3.321664e-02,3.315009e-02,3.315816e-02,3.313667e-02,3.320581e-02,3.311124e-02,3.315485e-02,3.310061e-02,3.316320e-02,3.319413e-02,3.315337e-02,3.317368e-02,3.321307e-02,3.314635e-02,3.326587e-02,3.312118e-02,3.317300e-02,3.319507e-02,3.306334e-02,3.309285e-02,3.323019e-02,3.309160e-02,3.311072e-02,3.311854e-02,3.321428e-02,3.312249e-02,3.307851e-02,3.312450e-02,3.318716e-02,3.308625e-02,3.313602e-02,3.327089e-02,3.318508e-02,3.319044e-02,3.312966e-02,3.310021e-02,3.313829e-02,3.315962e-02,3.311158e-02,3.306324e-02,3.316380e-02,3.319781e-02,3.319906e-02,3.318369e-02,3.312940e-02,3.321362e-02
609.00,3.243876e-02,3.278631e-02,3.277261e-02,3.276839e-02,3.289023e-02,3.275855e-02,3.271153e-02,3.279358e-02,3.270908e-02,3.277691e-02,3.281059e-02,3.280121e-02,3.277702e-02,3.273313e-02,3.272564e-02,3.278247e-02,3.282358e-02,3.276859e-02,3.276750e-02,3.269666e-02,3.279035e-02,3.269018e-02,3.265523e-02,3.283809e-02,3.282797e-02,3.272286e-02,3.268432e-02,3.275505e-02,3.287465e-02,3.280323e-02,3.282133e-02,3.279555e-02,3.271210e-02,3.269339e-02,3.274474e-02,3.274777e-02,3.275619e-02,3.273476e-02,3.273187e-02,3.283594e-02,3.277776e-02,3.275825e-02,3.271440e-02,3.274441e-02,3.275138e-02,3.281181e-02,3.270780e-02,3.270076e-02,3.268479e-02,3.272561e-02
610.00,3.204203e-02,3.230265e-02,3.229538e-02,3.241591e-02,3.223644e-02,3.228622e-02,3.228801e-02,3.236094e-02,3.239111e-02,3.232674e-02,3.242318e-02,3.237764e-02,3.231725e-02,3.239234e-02,3.238935e-02,3.234253e-02,3.240187e-02,3.235767e-02,3.237452e-02,3.239620e-02,3.224633e-02,3.228875e-02,3.237930e-02,3.235651e-02,3.240468e-02,3.234160e-02,3.241111e-02,3.233155e-02,3.235945e-02,3.237550e-02,3.233677e-02,3.240580e-02,3.235603e-02,3.246323e-02,3.224425e-02,3.243878e-02,3.228318e-02,3.234186e-02,3.227287e-02,3.233349e-02,3.245811e-02,3.228238e-02,3.235055e-02,3.236828e-02,3.235105e-02,3.230412e-02,3.235049e-02,3.238190e-02,3.219294e-02,3.241173e-02
611.00,3.154701e-02,3.203695e-02,3.195244e-02,3.197634e-02,3.201721e-02,3.194088e-02,3.199512e-02,3.194692e-02,3.197946e-02,3.188052e-02,3.185632e-02,3.202497e-02,3.187759e-02,3.193087e-02,3.193124e-02,3.197549e-02,3.204379e-02,3.193680e-02,3.198158e-02,3.191794e-02,3.193954e-02,3.200739e-02,3.199219e-02,3.189186e-02,3.184150e-02,3.193791e-02,3.192297e-02,3.215912e-02,3.195697e-02,3.195458e-02,3.202811e-02,3.199745e-02,3.192462e-02,3.199537e-02,3.194381e-02,3.191130e-02,3.206126e-02,3.195784e-02,3.197023e-02,3.196643e-02,3.203560e-02,3.191185e-02,3.187956e-02,3.186687e-02,3.198871e-02,3.187967e-02,3.189990e-02,3.192322e-02,3.192694e-02,3.196766e-02
612.00,3.131727e-02,3.164908e-02,3.167586e-02,3.157914e-02,3.149899e-02,3.159414e-02,3.157199e-02,3.154793e-02,3.156867e-02,3.162916e-02,3.159958e-02,3.168318e-02,3.154010e-02,3.159440e-02,3.149863e-02,3.156696e-02,3.156440e-02,3.165883e-02,3.150795e-02,3.162553e-02,3.150002e-02,3.161626e-02,3.162184e-02,3.156783e-02,3.153767e-02,3.160371e-02,3.158405e-02,3.158458e-02,3.158532e-02,3.148509e-02,3.158585e-02,3.162341e-02,3.153878e-02,3.162060e-02,3.157866e-02,3.156700e-02,3.163081e-02,3.157695e-02,3.152203e-02,3.150250e-02,3.153592e-02,3.153147e-02,3.150039e-02,3.161512e-02,3.159852e-02,3.159688e-02,3.164801e-02,3.149278e-02,3.145235e-02,3.162866e-02
613.00,3.086910e-02,3.118265e-02,3.123335e-02,3.116567e-02,3.115104e-02,3.120846e-02,3.120740e-02,3.121944e-02,3.120904e-02,3.128188e-02,3.115550e-02,3.113519e-02,3.118279e-02,3.114798e-02,3.113550e-02,3.116733e-02,3.120427e-02,3.120988e-02,3.107690e-02,3.115587e-02,3.114057e-02,3.124117e-02,3.125128e-02,3.123149e-02,3.127733e-02,3.117752e-02,3.114258e-02,3.116312e-02,3.124868e-02,3.112168e-02,3.116874e-02,3.121865e-02,3.118546e-02,3.112956e-02,3.122203e-02,3.121665e-02,3.111788e-02,3.114146e-02,3.121941e-02,3.123452e-02,3.116148e-02,3.122743e-02,3.120674e-02,3.123745e-02,3.112953e-02,3.122175e-02,3.115344e-02,3.115354e-02,3.109585e-02,3.112869e-02
614.00,3.044692e-02,3.087354e-02,3.093906e-02,3.077380e-02,3.086420e-02,3.080537e-02,3.086077e-02,3.085838e-02,3.084981e-02,3.083433e-02,3.080759e-02,3.090288e-02,3.085885e-02,3.082087e-02,3.083191e-02,3.081191e-02,3.090867e-02,3.078979e-02,3.085232e-02,3.079794e-02,3.086333e-02,3.086411e-02,3.087213e-02,3.082869e-02,3.084624e-02,3.086446e-02,3.075547e-02,3.070047e-02,3.083948e-02,3.079006e-02,3.069191e-02,3.082188e-02,3.088532e-02,3.087615e-02,3.092563e-02,3.088150e-02,3.080497e-02,3.073403e-02,3.088138e-02,3.084625e-02,3.078861e-02,3.085031e-02,3.080784e-02,3.084927e-02,3.077717e-02,3.089011e-02,3.086764e-02,3.088324e-02,3.087579e-02,3.084528e-02
615.00,3.009573e-02,3.056462e-02,3.051693e-02,3.044027e-02,3.050845e-02,3.052138e-02,3.044828e-02,3.056750e-02,3.050487e-02,3.047284e-02,3.052531e-02,3.054852e-02,3.052542e-02,3.048497e-02,3.037609e-02,3.044501e-02,3.053086e-02,3.039249e-02,3.045521e-02,3.038842e-02,3.050176e-02,3.034447e-02,3.053567e-02,3.044668e-02,3.043933e-02,3.040909e-02,3.044586e-02,3.040778e-02,3.044188e-02,3.044636e-02,3.041291e-02,3.046029e-02,3.052593e-02,3.050774e-02,3.050690e-02,3.046025e-02,3.049676e-02,3.041575e-02,3.053866e-02,3.038849e-02,3.048834e-02,3.044746e-02,3.045509e-02,3.041551e-02,3.053300e-02,3.038987e-02,3.046066e-02,3.045033e-02,3.048438e-02,3.055439e-02
616.00,2.975795e-02,3.021105e-02,3.014411e-02,3.012311e-02,3.011100e-02,3.017630e-02,3.012559e-02,3.018755e-02,3.020263e-02,3.015434e-02,3.010923e-02,3.017086e-02,3.005190e-02,3.017673e-02,3.009397e-02,3.004917e-02,3.008456e-02,3.010507e-02,3.007497e-02,3.012632e-02,3.013039e-02,3.006695e-02,3.017878e-02,3.009496e-02,2.999545e-02,3.012751e-02,3.007686e-02,3.006597e-02,3.014409e-02,3.009637e-02,3.011275e-02,3.014196e-02,3.015116e-02,3.010530e-02,3.016094e-02,3.007678e-02,3.003591e-02,3.002820e-02,3.011487e-02,3.007291e-02,3.007984e-02,3.012655e-02,3.008300e-02,3.007209e-02,3.011564e-02,3.000899e-02,3.009910e-02,3.009200e-02,3.018629e-02,3.018576e-02
617.00,2.943463e-02,2.976292e-02,2.981340e-02,2.975669e-02,2.980603e-02,2.980318e-02,2.977754e-02,2.984008e-02,2.984017e-02,2.982385e-02,2.966100e-02,2.985334e-02,2.975154e-02,2.978890e-02,2.974160e-02,2.973391e-02,2.972271e-02,2.975238e-02,2.975135e-02,2.980470e-02,2.978544e-02,2.983583e-02,2.980547e-02,2.977380e-02,2.971294e-02,2.977602e-02,2.974736e-02,2.979016e-02,2.978381e-02,2.972219e-02,2.981338e-02,2.982254e-02,2.975874e-02,2.973621e-02,2.982969e-02,2.969243e-02,2.974413e-02,2.971757e-02,2.975456e-02,2.975811e-02,2.972093e-02,2.977960e-02,2.973723e-02,2.979971e-02,2.977058e-02,2.976094e-02,2.972311e-02,2.970592e-02,2.980481e-02,2.976005e-02
618.00,2.912601e-02,2.943840e-02,2.947275e-02,2.945512e-02,2.946596e-02,2.940404e-02,2.945732e-02,2.944985e-02,2.947677e-02,2.945874e-02,2.936231e-02,2.943840e-02,2.950175e-02,2.941100e-02,2.938040e-02,2.941266e-02,2.944843e-02,2.936957e-02,2.947508e-02,2.941575e-02,2.943571e-02,2.944078e-02,2.946204e-02,2.946377e-02,2.940338e-02,2.946164e-02,2.945566e-02,2.948267e-02,2.947534e-02,2.936671e-02,2.947257e-02,2.948266e-02,2.937967e-02,2.943080e-02,2.948198e-02,2.941689e-02,2.944066e-02,2.948005e-02,2.939609e-02,2.946056e-02,2.939740e-02,2.942602e-02,2.944104e-02,2.949068e-02,2.947329e-02,2.943182e-02,2.940666e-02,2.938413e-02,2.940960e-02,2.933078e-02
619.00,2.880842e-02,2.918446e-02,2.919745e-02,2.921771e-02,2.914915e-02,2.908486e-02,2.917175e-02,2.916758e-02,2.916413e-02,2.915953e-02,2.914034e-02,2.911378e-02,2.915259e-02,2.910848e-02,2.906425e-02,2.910347e-02,2.912777e-02,2.910249e-02,2.918788e-02,2.911701e-02,2.913257e-02,2.909650e-02,2.912481e-02,2.912585e-02,2.909091e-02,2.917716e-02,2.911029e-02,2.913457e-02,2.919445e-02,2.910013e-02,2.909677e-02,2.916013e-02,2.907154e-02,2.915318e-02,2.916477e-02,2.916512e-02,2.909627e-02,2.914091e-02,2.911140e-02,2.918398e-02,2.913352e-02,2.912023e-02,2.914719e-02,2.919952e-02,2.917486e-02,2.913224e-02,2.915064e-02,2.910715e-02,2.913111e-02,2.904924e-02
620.00,2.852922e-02,2.886535e-02,2.888625e-02,2.889159e-02,2.890960e-02,2.880736e-02,2.890822e-02,2.897537e-02,2.890387e-02,2.888405e-02,2.888267e-02,2.893151e-02,2.882881e-02,2.886993e-02,2.879157e-02,2.885512e-02,2.883370e-02,2.889511e-02,2.891566e-02,2.884531e-02,2.888736e-02,2.885980e-02,2.876882e-02,2.885025e-02,2.881908e-02,2.888634e-02,2.877994e-02,2.881522e-02,2.888688e-02,2.885479e-02,2.880028e-02,2.884829e-02,2.889584e-02,2.884167e-02,2.890996e-02,2.884585e-02,2.881723e-02,2.881192e-02,2.884013e-02,2.889396e-02,2.887656e-02,2.884000e-02,2.878712e-02,2.899390e-02,2.885000e-02,2.887126e-02,2.883417e-02,2.884398e-02,2.888565e-02,2.882099e-02
621.00,2.827185e-02,2.859210e-02,2.857235e-02,2.856092e-02,2.867372e-02,2.857928e-02,2.868091e-02,2.871412e-02,2.859856e-02,2.859004e-02,2.864737e-02,2.863915e-02,2.861187e-02,2.865378e-02,2.862227e-02,2.857500e-02,2.860109e-02,2.862358e-02,2.866054e-02,2.856076e-02,2.861631e-02,2.859301e-02,2.853156e-02,2.861393e-02,2.852526e-02,2.864633e-02,2.855909e-02,2.855683e-02,2.856080e-02,2.859338e-02,2.855595e-02,2.854403e-02,2.871503e-02,2.854852e-02,2.864904e-02,2.851801e-02,2.856611e-02,2.855018e-02,2.855469e-02,2.859893e-02,2.856324e-02,2.859975e-02,2.849984e-02,2.870997e-02,2.854646e-02,2.859901e-02,2.852449e-02,2.859830e-02,2.856088e-02,2.852185e-02
622.00,2.801480e-02,2.839639e-02,2.841444e-02,2.838609e-02,2.844412e-02,2.847686e-02,2.842798e-02,2.845233e-02,2.828464e-02,2.837791e-02,2.842763e-02,2.835654e-02,2.840960e-02,2.839692e-02,2.844330e-02,2.830967e-02,2.834225e-02,2.834511e-02,2.836467e-02,2.832843e-02,2.832446e-02,2.833669e-02,2.839599e-02,2.832674e-02,2.829524e-02,2.839920e-02,2.841352e-02,2.837623e-02,2.828559e-02,2.839463e-02,2.830053e-02,2.827219e-02,2.841667e-02,2.833022e-02,2.838342e-02,2.827330e-02,2.831926e-02,2.828480e-02,2.836388e-02,2.833306e-02,2.832056e-02,2.840747e-02,2.837081e-02,2.835107e-02,2.837832e-02,2.839183e-02,2.834775e-02,2.837005e-02,2.827446e-02,2.829190e-02
623.00,2.784161e-02,2.817733e-02,2.817789e-02,2.814938e-02,2.820848e-02,2.824639e-02,2.815924e-02,2.817155e-02,2.817151e-02,2.817975e-02,2.813172e-02,2.827375e-02,2.815342e-02,2.816175e-02,2.817090e-02,2.818402e-02,2.817397e-02,2.814366e-02,2.811017e-02,2.809378e-02,2.808934e-02,2.812294e-02,2.814170e-02,2.812997e-02,2.811907e-02,2.815380e-02,2.824154e-02,2.818481e-02,2.820355e-02,2.817509e-02,2.812830e-02,2.804653e-02,2.820236e-02,2.810935e-02,2.822486e-02,2.813280e-02,2.806374e-02,2.818455e-02,2.811569e-02,2.813867e-02,2.818563e-02,2.816870e-02,2.813705e-02,2.815912e-02,2.818422e-02,2.812171e-02,2.817590e-02,2.823438e-02,2.816769e-02,2.814451e-02
624.00,2.762366e-02,2.806788e-02,2.797367e-02,2.784486e-02,2.802605e-02,2.801027e-02,2.800727e-02,2.796564e-02,2.796417e-02,2.799067e-02,2.795662e-02,2.802206e-02,2.793893e-02,2.806729e-02,2.805696e-02,2.798241e-02,2.801336e-02,2.797085e-02,2.791302e-02,2.802773e-02,2.792239e-02,2.798493e-02,2.804292e-02,2.795460e-02,2.799021e-02,2.792785e-02,2.794376e-02,2.801872e-02,2.805275e-02,2.792928e-02,2.798764e-02,2.798313e-02,2.802273e-02,2.795356e-02,2.801864e-02,2.788566e-02,2.790071e-02,2.800828e-02,2.799894e-02,2.794586e-02,2.809468e-02,2.793987e-02,2.793911e-02,2.789501e-02,2.793484e-02,2.796335e-02,2.797855e-02,2.801516e-02,2.800316e-02,2.799818e-02
625.00,2.753677e-02,2.787266e-02,2.783659e-02,2.779478e-02,2.786244e-02,2.788658e-02,2.789822e-02,2.779322e-02,2.778905e-02,2.780006e-02,2.782164e-02,2.781745e-02,2.786027e-02,2.792217e-02,2.788703e-02,2.782186e-02,2.785431e-02,2.780193e-02,2.781732e-02,2.784618e-02,2.788545e-02,2.782004e-02,2.781595e-02,2.788251e-02,2.784751e-02,2.772973e-02,2.787073e-02,2.786810e-02,2.791219e-02,2.791412e-02,2.788742e-02,2.785478e-02,2.790590e-02,2.782083e-02,2.783960e-02,2.777066e-02,2.779539e-02,2.784811e-02,2.783779e-02,2.773715e-02,2.787766e-02,2.778674e-02,2.782587e-02,2.780700e-02,2.787676e-02,2.788720e-02,2.780699e-02,2.786961e-02,2.777938e-02,2.775033e-02
626.00,2.740802e-02,2.772384e-02,2.767436e-02,2.764007e-02,2.775992e-02,2.771079e-02,2.763690e-02,2.778466e-02,2.778676e-02,2.769873e-02,2.762235e-02,2.770804e-02,2.772612e-02,2.769731e-02,2.771457e-02,2.777106e-02,2.766977e-02,2.763247e-02,2.768667e-02,2.771282e-02,2.778104e-02,2.768632e-02,2.777040e-02,2.768272e-02,2.770731e-02,2.769946e-02,2.776804e-02,2.764202e-02,2.772692e-02,2.774342e-02,2.767983e-02,2.775410e-02,2.775531e-02,2.759542e-02,2.769513e-02,2.767445e-02,2.772190e-02,2.764885e-02,2.770000e-02,2.767537e-02,2.776716e-02,2.778162e-02,2.769634e-02,2.764088e-02,2.771119e-02,2.772699e-02,2.769488e-02,2.767808e-02,2.773583e-02,2.769841e-02
627.00,2.737141e-02,2.768733e-02,2.771366e-02,2.768360e-02,2.758537e-02,2.762532e-02,2.770971e-02,2.766457e-02,2.773350e-02,2.765347e-02,2.770029e-02,2.775116e-02,2.768801e-02,2.757618e-02,2.754860e-02,2.771147e-02,2.760440e-02,2.754680e-02,2.756203e-02,2.778175e-02,2.774169e-02,2.768746e-02,2.764875e-02,2.759527e-02,2.760097e-02,2.769831e-02,2.771029e-02,2.763741e-02,2.767022e-02,2.758338e-02,2.765501e-02,2.757388e-02,2.767005e-02,2.771189e-02,2.776752e-02,2.764078e-02,2.767099e-02,2.762468e-02,2.764112e-02,2.762195e-02,2.760479e-02,2.771025e-02,2.759396e-02,2.759425e-02,2.767932e-02,2.760987e-02,2.761212e-02,2.766150e-02,2.763908e-02,2.766282e-02
628.00,2.733025e-02,2.762945e-02,2.766673e-02,2.770392e-02,2.754607e-02,2.758459e-02,2.766833e-02,2.756182e-02,2.756339e-02,2.768086e-02,2.759680e-02,2.768007e-02,2.758307e-02,2.759162e-02,2.764709e-02,2.757508e-02,2.759487e-02,2.747974e-02,2.759053e-02,2.758450e-02,2.761817e-02,2.758962e-02,2.756498e-02,2.760420e-02,2.756800e-02,2.769274e-02,2.761846e-02,2.753186e-02,2.770953e-02,2.759022e-02,2.752045e-02,2.751069e-02,2.759906e-02,2.755925e-02,2.757152e-02,2.762058e-02,2.759944e-02,2.761866e-02,2.768628e-02,2.760150e-02,2.743281e-02,2.758413e-02,2.762713e-02,2.763605e-02,2.758475e-02,2.749894e-02,2.761128e-02,2.762566e-02,2.751877e-02,2.750363e-02
629.00,2.735784e-02,2.757649e-02,2.760492e-02,2.762082e-02,2.759044e-02,2.761059e-02,2.761867e-02,2.766077e-02,2.754805e-02,2.763922e-02,2.766145e-02,2.760024e-02,2.763226e-02,2.759520e-02,2.756674e-02,2.749239e-02,2.762400e-02,2.755285e-02,2.766565e-02,2.757230e-02,2.767877e-02,2.749776e-02,2.766726e-02,2.758187e-02,2.757616e-02,2.761853e-02,2.756225e-02,2.756355e-02,2.770101e-02,2.759383e-02,2.757734e-02,2.752947e-02,2.765051e-02,2.746915e-02,2.759864e-02,2.752002e-02,2.750106e-02,2.757890e-02,2.757691e-02,2.754077e-02,2.757370e-02,2.756491e-02,2.766223e-02,2.760303e-02,2.762578e-02,2.758132e-02,2.759611e-02,2.755895e-02,2.759829e-02,2.756743e-02
630.00,2.735426e-02,2.770991e-02,2.766305e-02,2.762097e-02,2.767372e-02,2.766528e-02,2.769281e-02,2.771883e-02,2.768932e-02,2.772569e-02,2.767580e-02,2.775614e-02,2.776441e-02,2.772941e-02,2.762638e-02,2.765805e-02,2.768596e-02,2.762365e-02,2.771356e-02,2.769076e-02,2.765025e-02,2.769978e-02,2.761864e-02,2.760389e-02,2.771202e-02,2.770285e-02,2.766871e-02,2.768031e-02,2.768102e-02,2.766890e-02,2.766695e-02,2.764760e-02,2.764351e-02,2.761082e-02,2.767068e-02,2.761815e-02,2.761981e-02,2.766232e-02,2.764308e-02,2.777209e-02,2.764699e-02,2.762945e-02,2.765256e-02,2.764508e-02,2.768101e-02,2.768376e-02,2.765412e-02,2.769828e-02,2.764451e-02,2.767642e-02
631.00,2.753263e-02,2.792689e-02,2.785586e-02,2.779919e-02,2.784903e-02,2.779534e-02,2.773871e-02,2.780310e-02,2.775294e-02,2.778067e-02,2.789353e-02,2.784783e-02,2.788639e-02,2.780175e-02,2.791997e-02,2.778536e-02,2.788157e-02,2.774967e-02,2.780569e-02,2.773623e-02,2.779899e-02,2.776034e-02,2.781915e-02,2.778656e-02,2.782327e-02,2.779721e-02,2.775571e-02,2.774347e-02,2.776148e-02,2.767389e-02,2.783026e-02,2.779603e-02,2.779427e-02,2.777369e-02,2.790461e-02,2.776490e-02,2.775319e-02,2.783704e-02,2.774641e-02,2.781367e-02,2.781714e-02,2.775188e-02,2.773730e-02,2.773497e-02,2.772067e-02,2.776008e-02,2.780920e-02,2.777898e-02,2.774953e-02,2.778132e-02
632.00,2.777497e-02,2.807264e-02,2.803431e-02,2.800421e-02,2.797885e-02,2.803078e-02,2.798512e-02,2.793191e-02,2.790159e-02,2.791729e-02,2.799301e-02,2.798022e-02,2.806558e-02,2.797733e-02,2.794268e-02,2.801814e-02,2.792853e-02,2.794585e-02,2.797430e-02,2.792375e-02,2.799761e-02,2.791632e-02,2.798697e-02,2.797183e-02,2.794037e-02,2.792095e-02,2.794910e-02,2.794177e-02,2.793565e-02,2.787745e-02,2.796214e-02,2.800812e-02,2.797358e-02,2.793595e-02,2.792763e-02,2.801736e-02,2.793604e-02,2.790249e-02,2.797785e-02,2.794819e-02,2.803406e-02,2.792806e-02,2.790804e-02,2.794251e-02,2.789753e-02,2.791506e-02,2.794450e-02,2.788905e-02,2.793579e-02,2.801065e-02
633.00,2.813178e-02,2.827972e-02,2.826511e-02,2.816102e-02,2.825497e-02,2.825922e-02,2.825152e-02,2.829523e-02,2.822205e-02,2.811093e-02,2.825929e-02,2.820159e-02,2.828718e-02,2.825584e-02,2.817289e-02,2.829377e-02,2.820132e-02,2.815693e-02,2.818155e-02,2.818726e-02,2.821525e-02,2.812308e-02,2.821485e-02,2.815634e-02,2.825275e-02,2.825023e-02,2.824722e-02,2.821162e-02,2.818297e-02,2.816499e-02,2.823203e-02,2.824832e-02,2.815888e-02,2.821962e-02,2.817851e-02,2.815682e-02,2.825184e-02,2.815605e-02,2.818803e-02,2.818809e-02,2.821922e-02,2.824274e-02,2.821939e-02,2.825955e-02,2.816099e-02,2.819945e-02,2.811786e-02,2.814089e-02,2.815289e-02,2.819419e-02
634.00,2.837800e-02,2.862132e-02,2.864379e-02,2.850448e-02,2.861140e-02,2.857381e-02,2.858117e-02,2.864864e-02,2.857301e-02,2.849364e-02,2.855901e-02,2.856671e-02,2.858668e-02,2.858433e-02,2.854497e-02,2.857380e-02,2.852057e-02,2.849220e-02,2.849554e-02,2.852411e-02,2.847681e-02,2.845110e-02,2.855704e-02,2.846018e-02,2.852992e-02,2.853445e-02,2.856649e-02,2.850449e-02,2.849178e-02,2.853397e-02,2.850268e-02,2.857010e-02,2.846202e-02,2.849678e-02,2.854905e-02,2.841319e-02,2.857024e-02,2.847777e-02,2.847874e-02,2.852984e-02,2.849997e-02,2.854477e-02,2.846579e-02,2.858296e-02,2.845023e-02,2.844499e-02,2.844519e-02,2.847821e-02,2.843598e-02,2.847929e-02
635.00,2.873321e-02,2.898833e-02,2.900375e-02,2.890179e-02,2.898427e-02,2.898011e-02,2.891630e-02,2.902435e-02,2.892114e-02,2.894119e-02,2.892876e-02,2.898233e-02,2.893486e-02,2.886041e-02,2.896166e-02,2.891848e-02,2.886484e-02,2.893756e-02,2.894935e-02,2.894411e-02,2.886959e-02,2.890153e-02,2.891642e-02,2.893359e-02,2.888285e-02,2.886768e-02,2.891850e-02,2.888184e-02,2.889773e-02,2.890285e-02,2.888053e-02,2.896542e-02,2.884623e-02,2.892609e-02,2.894937e-02,2.885856e-02,2.893265e-02,2.889525e-02,2.884938e-02,2.884137e-02,2.885353e-02,2.891772e-02,2.890315e-02,2.893827e-02,2.879702e-02,2.882366e-02,2.884933e-02,2.883879e-02,2.880475e-02,2.887343e-02
636.00,2.925378e-02,2.953474e-02,2.944028e-02,2.944662e-02,2.946299e-02,2.949053e-02,2.946702e-02,2.950870e-02,2.948174e-02,2.949585e-02,2.942647e-02,2.943813e-02,2.943486e-02,2.936724e-02,2.952214e-02,2.935317e-02,2.942633e-02,2.946846e-02,2.943481e-02,2.946603e-02,2.943121e-02,2.940720e-02,2.939463e-02,2.947125e-02,2.939575e-02,2.933211e-02,2.940068e-02,2.939429e-02,2.940686e-02,2.936789e-02,2.938270e-02,2.942668e-02,2.935162e-02,2.945088e-02,2.940489e-02,2.944983e-02,2.941426e-02,2.942284e-02,2.936208e-02,2.932168e-02,2.940706e-02,2.939180e-02,2.945992e-02,2.939606e-02,2.938530e-02,2.936837e-02,2.939012e-02,2.937706e-02,2.933252e-02,2.941386e-02
637.00,2.984274e-02,3.008919e-02,3.001235e-02,3.005212e-02,3.001644e-02,3.008642e-02,3.001194e-02,3.007182e-02,3.008285e-02,3.007628e-02,3.003395e-02,3.010252e-02,3.004050e-02,3.001097e-02,3.005523e-02,2.994196e-02,3.004890e-02,2.999486e-02,2.993867e-02,3.004689e-02,3.003039e-02,2.995232e-02,3.002824e-02,3.005788e-02,3.002071e-02,2.996921e-02,2.999040e-02,3.002239e-02,3.005964e-02,2.999503e-02,2.995596e-02,3.001055e-02,2.992714e-02,2.996148e-02,2.998758e-02,3.004121e-02,2.995989e-02,2.996741e-02,3.000421e-02,2.996089e-02,2.999240e-02,3.000186e-02,2.996554e-02,2.992105e-02,3.000662e-02,2.994670e-02,3.000879e-02,2.995609e-02,2.988427e-02,2.996003e-02
638.00,3.058469e-02,3.075328e-02,3.073140e-02,3.070874e-02,3.071974e-02,3.071045e-02,3.066473e-02,3.076061e-02,3.066233e-02,3.068463e-02,3.075568e-02,3.074922e-02,3.069329e-02,3.071484e-02,3.062185e-02,3.069248e-02,3.064886e-02,3.063358e-02,3.062420e-02,3.071139e-02,3.069896e-02,3.068995e-02,3.076267e-02,3.068366e-02,3.069288e-02,3.073257e-02,3.062632e-02,3.069497e-02,3.071513e-02,3.068830e-02,3.063872e-02,3.065688e-02,3.060609e-02,3.062376e-02,3.067273e-02,3.066038e-02,3.060006e-02,3.065491e-02,3.068056e-02,3.065193e-02,3.066589e-02,3.067664e-02,3.059383e-02,3.059601e-02,3.069709e-02,3.061577e-02,3.064830e-02,3.058260e-02,3.052147e-02,3.061812e-02
639.00,3.131073e-02,3.154180e-02,3.153456e-02,3.146743e-02,3.147756e-02,3.140092e-02,3.150951e-02,3.148764e-02,3.143985e-02,3.141966e-02,3.149620e-02,3.140908e-02,3.143211e-02,3.145884e-02,3.140897e-02,3.143195e-02,3.136960e-02,3.142394e-02,3.144613e-02,3.144426e-02,3.147506e-02,3.146511e-02,3.145457e-02,3.141890e-02,3.142523e-02,3.150965e-02,3.139408e-02,3.137790e-02,3.140094e-02,3.142478e-02,3.139201e-02,3.135001e-02,3.138890e-02,3.146530e-02,3.143939e-02,3.137745e-02,3.142767e-02,3.142378e-02,3.140938e-02,3.142224e-02,3.144511e-02,3.141265e-02,3.140255e-02,3.137644e-02,3.145184e-02,3.133541e-02,3.134155e-02,3.133320e-02,3.133326e-02,3.137353e-02
